0:00:00.025, 42490.473, 515
0:00:24.004, 42489.931, 618
0:00:24.104, 42489.666, 632
0:00:24.203, 42490.335, 562
0:00:24.304, 42489.609, 615
0:00:24.404, 42489.974, 674
0:00:24.504, 42490.219, 662
0:00:24.604, 42489.724, 530
0:00:24.704, 42489.858, 640
0:00:24.804, 42489.816, 615
0:00:24.904, 42489.340, 610
0:00:25.004, 42490.104, 503
0:00:25.104, 42489.532, 601
0:00:25.204, 42489.417, 654
0:00:25.304, 42490.143, 703
0:00:25.404, 42489.225, 586
0:00:25.504, 42489.590, 632
0:00:25.604, 42490.584, 530
0:00:25.704, 42490.051, 686
0:00:25.804, 42490.719, 508
0:00:25.904, 42491.026, 579
0:00:26.004, 42490.454, 569
0:00:26.104, 42491.084, 669
0:00:26.204, 42490.700, 449
0:00:26.304, 42490.646, 642
0:00:26.404, 42491.103, 542
0:00:26.504, 42490.354, 662
0:00:26.604, 42490.761, 525
0:00:26.704, 42491.218, 605
0:00:26.804, 42490.258, 498
0:00:26.904, 42490.781, 635
0:00:27.004, 42491.276, 706
0:00:27.104, 42490.315, 688
0:00:27.204, 42490.665, 530
0:00:27.304, 42490.911, 625
0:00:27.404, 42490.392, 471
0:00:27.504, 42490.834, 649
0:00:27.604, 42490.531, 696
0:00:27.704, 42490.508, 645
0:00:27.804, 42491.065, 515
0:00:27.904, 42490.262, 630
0:00:28.004, 42490.892, 718
0:00:28.104, 42490.815, 662
0:00:28.204, 42489.993, 500
0:00:28.303, 42490.834, 654
0:00:28.404, 42490.857, 637
0:00:28.504, 42489.854, 615
0:00:28.604, 42490.930, 542
0:00:28.704, 42490.896, 642
0:00:28.804, 42490.239, 596
0:00:28.904, 42490.719, 625
0:00:29.004, 42490.204, 520
0:00:29.104, 42490.315, 674
0:00:29.204, 42490.377, 532
0:00:29.304, 42490.104, 637
0:00:29.404, 42490.396, 515
0:00:29.504, 42490.469, 691
0:00:29.604, 42489.743, 486
0:00:29.704, 42490.546, 613
0:00:29.804, 42490.127, 510
0:00:29.904, 42489.513, 669
0:00:30.004, 42490.738, 537
0:00:30.104, 42490.027, 688
0:00:30.204, 42489.878, 728
0:00:30.304, 42490.488, 664
0:00:30.404, 42489.955, 701
0:00:30.504, 42490.181, 735
0:00:30.604, 42490.396, 645
0:00:30.704, 42490.027, 662
0:00:30.804, 42490.627, 535
0:00:30.903, 42490.277, 627
0:00:31.003, 42489.993, 549
0:00:31.104, 42490.661, 664
0:00:31.204, 42490.166, 540
0:00:31.304, 42489.989, 613
0:00:31.404, 42490.665, 562
0:00:31.504, 42489.854, 652
0:00:31.604, 42490.031, 496
0:00:31.704, 42490.642, 647
0:00:31.804, 42490.051, 503
0:00:31.904, 42490.450, 615
0:00:32.004, 42490.527, 500
0:00:32.104, 42490.223, 647
0:00:32.204, 42490.719, 625
0:00:32.304, 42490.262, 623
0:00:32.404, 42490.335, 513
0:00:32.504, 42491.161, 667
0:00:32.604, 42490.435, 486
0:00:32.704, 42490.373, 647
0:00:32.804, 42491.007, 662
0:00:32.904, 42489.993, 562
0:00:33.004, 42490.277, 464
0:00:33.104, 42490.857, 615
0:00:33.204, 42489.835, 537
0:00:33.304, 42490.377, 679
0:00:33.404, 42490.431, 449
0:00:33.504, 42490.070, 635
0:00:33.604, 42490.335, 698
0:00:33.704, 42490.204, 581
0:00:33.804, 42490.258, 449
0:00:33.904, 42490.834, 674
0:00:34.004, 42490.012, 474
0:00:34.104, 42490.412, 698
0:00:34.204, 42491.030, 618
0:00:34.304, 42489.816, 581
0:00:34.404, 42490.685, 562
0:00:34.504, 42490.815, 659
0:00:34.604, 42489.989, 503
0:00:34.704, 42490.704, 627
0:00:34.804, 42490.892, 642
0:00:34.904, 42490.243, 742
0:00:35.004, 42490.757, 688
0:00:35.104, 42490.373, 676
0:00:35.204, 42490.454, 566
0:00:35.304, 42490.738, 632
0:00:35.404, 42490.070, 674
0:00:35.504, 42490.527, 657
0:00:35.604, 42490.623, 547
0:00:35.704, 42489.762, 708
0:00:35.803, 42490.546, 535
0:00:35.904, 42490.781, 618
0:00:36.004, 42489.970, 576
0:00:36.104, 42490.853, 664
0:00:36.204, 42490.588, 520
0:00:36.304, 42490.392, 649
0:00:36.404, 42490.949, 566
0:00:36.504, 42490.550, 725
0:00:36.604, 42490.604, 686
0:00:36.704, 42490.949, 625
0:00:36.804, 42490.204, 562
0:00:36.904, 42490.969, 669
0:00:37.004, 42490.988, 449
0:00:37.104, 42490.262, 664
0:00:37.204, 42491.122, 483
0:00:37.304, 42490.853, 679
0:00:37.403, 42490.204, 557
0:00:37.504, 42490.988, 659
0:00:37.604, 42490.892, 510
0:00:37.704, 42490.377, 684
0:00:37.804, 42491.045, 586
0:00:37.904, 42490.527, 620
0:00:38.004, 42490.588, 496
0:00:38.104, 42490.757, 676
0:00:38.204, 42490.412, 540
0:00:38.304, 42491.030, 723
0:00:38.403, 42490.873, 540
0:00:38.504, 42490.277, 640
0:00:38.604, 42491.449, 496
0:00:38.704, 42490.761, 623
0:00:38.803, 42490.431, 542
0:00:38.903, 42491.391, 640
0:00:39.003, 42490.738, 535
0:00:39.103, 42490.608, 635
0:00:39.203, 42491.353, 649
0:00:39.304, 42490.757, 603
0:00:39.404, 42490.781, 693
0:00:39.504, 42491.295, 674
0:00:39.604, 42490.661, 581
0:00:39.704, 42491.334, 647
0:00:39.804, 42490.930, 581
0:00:39.904, 42490.608, 625
0:00:40.004, 42491.526, 557
0:00:40.104, 42490.642, 723
0:00:40.203, 42490.815, 713
0:00:40.304, 42491.795, 637
0:00:40.404, 42490.569, 537
0:00:40.504, 42490.738, 649
0:00:40.604, 42491.507, 713
0:00:40.704, 42490.757, 708
0:00:40.804, 42491.161, 620
0:00:40.904, 42491.353, 598
0:00:41.004, 42490.685, 537
0:00:41.103, 42491.180, 544
0:00:41.204, 42490.815, 620
0:00:41.303, 42490.646, 610
0:00:41.404, 42491.507, 479
0:00:41.504, 42490.584, 701
0:00:41.604, 42491.026, 537
0:00:41.704, 42491.468, 750
0:00:41.804, 42490.320, 588
0:00:41.904, 42490.757, 664
0:00:42.003, 42491.045, 574
0:00:42.103, 42490.262, 676
0:00:42.203, 42490.508, 576
0:00:42.303, 42490.584, 593
0:00:42.403, 42489.974, 540
0:00:42.504, 42490.412, 576
0:00:42.603, 42490.051, 471
0:00:42.704, 42490.239, 681
0:00:42.804, 42490.665, 593
0:00:42.904, 42490.027, 679
0:00:43.004, 42490.396, 535
0:00:43.104, 42490.853, 618
0:00:43.204, 42489.762, 593
0:00:43.304, 42490.738, 664
0:00:43.404, 42490.949, 432
0:00:43.504, 42490.108, 610
0:00:43.603, 42490.873, 464
0:00:43.704, 42490.873, 679
0:00:43.804, 42490.339, 532
0:00:43.904, 42491.065, 569
0:00:44.004, 42490.680, 464
0:00:44.104, 42490.704, 627
0:00:44.204, 42491.065, 603
0:00:44.304, 42490.335, 598
0:00:44.403, 42490.857, 515
0:00:44.504, 42490.604, 613
0:00:44.604, 42489.893, 466
0:00:44.704, 42490.454, 691
0:00:44.804, 42490.527, 583
0:00:44.903, 42489.724, 649
0:00:45.004, 42490.757, 762
0:00:45.104, 42490.454, 686
0:00:45.204, 42489.835, 596
0:00:45.304, 42490.742, 649
0:00:45.404, 42490.412, 481
0:00:45.504, 42490.412, 671
0:00:45.604, 42490.704, 625
0:00:45.704, 42490.392, 652
0:00:45.804, 42491.045, 645
0:00:45.904, 42491.107, 693
0:00:46.004, 42490.584, 500
0:00:46.103, 42491.334, 669
0:00:46.203, 42491.257, 471
0:00:46.304, 42490.608, 671
0:00:46.404, 42491.430, 623
0:00:46.504, 42491.007, 645
0:00:46.604, 42490.546, 452
0:00:46.704, 42491.257, 627
0:00:46.804, 42490.685, 540
0:00:46.903, 42490.757, 593
0:00:47.004, 42490.796, 483
0:00:47.104, 42490.531, 684
0:00:47.204, 42490.969, 681
0:00:47.303, 42490.469, 693
0:00:47.404, 42490.204, 601
0:00:47.503, 42490.930, 720
0:00:47.604, 42490.680, 471
0:00:47.704, 42490.512, 610
0:00:47.804, 42491.295, 632
0:00:47.904, 42490.508, 627
0:00:48.004, 42490.435, 503
0:00:48.104, 42491.122, 603
0:00:48.204, 42490.642, 662
0:00:48.303, 42490.930, 679
0:00:48.403, 42491.353, 583
0:00:48.503, 42490.665, 627
0:00:48.603, 42491.410, 684
0:00:48.703, 42491.122, 735
0:00:48.803, 42490.930, 574
0:00:48.904, 42491.910, 664
0:00:49.003, 42491.161, 498
0:00:49.103, 42491.699, 657
0:00:49.204, 42492.198, 701
0:00:49.304, 42491.622, 598
0:00:49.404, 42491.929, 706
0:00:49.503, 42492.621, 671
0:00:49.604, 42491.983, 569
0:00:49.703, 42492.371, 620
0:00:49.804, 42492.506, 540
0:00:49.904, 42492.121, 637
0:00:50.003, 42492.713, 588
0:00:50.103, 42492.294, 593
0:00:50.203, 42492.602, 569
0:00:50.303, 42492.809, 625
0:00:50.403, 42492.275, 542
0:00:50.504, 42492.698, 667
0:00:50.603, 42493.097, 474
0:00:50.703, 42491.968, 630
0:00:50.803, 42492.890, 725
0:00:50.903, 42492.828, 649
0:00:51.003, 42492.141, 503
0:00:51.103, 42492.640, 630
0:00:51.204, 42492.482, 583
0:00:51.303, 42491.968, 605
0:00:51.403, 42492.602, 466
0:00:51.503, 42492.179, 649
0:00:51.603, 42492.256, 615
0:00:51.703, 42492.444, 681
0:00:51.803, 42491.430, 576
0:00:51.904, 42491.203, 625
0:00:52.004, 42491.353, 535
0:00:52.103, 42490.527, 635
0:00:52.203, 42491.353, 552
0:00:52.303, 42491.276, 601
0:00:52.404, 42490.492, 623
0:00:52.503, 42491.276, 667
0:00:52.603, 42490.988, 466
0:00:52.703, 42490.738, 649
0:00:52.803, 42491.430, 457
0:00:52.903, 42490.646, 625
0:00:53.003, 42491.065, 583
0:00:53.103, 42491.161, 562
0:00:53.203, 42490.565, 530
0:00:53.304, 42491.376, 632
0:00:53.403, 42490.949, 640
0:00:53.503, 42490.335, 615
0:00:53.603, 42491.353, 630
0:00:53.704, 42491.026, 662
0:00:53.803, 42490.147, 679
0:00:53.903, 42491.257, 684
0:00:54.003, 42490.815, 605
0:00:54.103, 42490.473, 598
0:00:54.203, 42491.353, 486
0:00:54.303, 42490.565, 703
0:00:54.403, 42490.915, 596
0:00:54.503, 42490.642, 662
0:00:54.604, 42490.335, 503
0:00:54.703, 42491.107, 620
0:00:54.803, 42490.412, 679
0:00:54.903, 42490.335, 620
0:00:55.003, 42491.276, 583
0:00:55.103, 42490.569, 608
0:00:55.203, 42490.738, 713
0:00:55.303, 42491.622, 679
0:00:55.403, 42490.685, 498
0:00:55.503, 42490.930, 691
0:00:55.603, 42491.065, 457
0:00:55.703, 42490.431, 657
0:00:55.803, 42490.588, 544
0:00:55.903, 42490.469, 667
0:00:56.004, 42489.935, 588
0:00:56.103, 42490.412, 728
0:00:56.203, 42489.609, 483
0:00:56.303, 42489.551, 667
0:00:56.403, 42490.239, 464
0:00:56.503, 42489.321, 630
0:00:56.604, 42489.513, 593
0:00:56.704, 42490.027, 730
0:00:56.804, 42489.071, 476
0:00:56.904, 42489.321, 645
0:00:57.004, 42490.930, 454
0:00:57.104, 42488.821, 647
0:00:57.204, 42490.412, 493
0:00:57.303, 42490.012, 698
0:00:57.403, 42489.436, 544
0:00:57.503, 42489.835, 623
0:00:57.603, 42488.975, 554
0:00:57.703, 42489.532, 596
0:00:57.803, 42489.359, 703
0:00:57.903, 42488.341, 667
0:00:58.003, 42488.399, 598
0:00:58.103, 42488.552, 640
0:00:58.203, 42487.788, 667
0:00:58.303, 42488.168, 618
0:00:58.403, 42488.418, 532
0:00:58.504, 42487.803, 601
0:00:58.604, 42488.302, 515
0:00:58.703, 42487.980, 615
0:00:58.803, 42487.976, 513
0:00:58.903, 42488.187, 676
0:00:59.003, 42487.711, 544
0:00:59.103, 42488.952, 630
0:00:59.203, 42488.879, 657
0:00:59.303, 42488.306, 659
0:00:59.403, 42488.936, 586
0:00:59.503, 42489.125, 708
0:00:59.603, 42488.249, 452
0:00:59.704, 42489.317, 703
0:00:59.803, 42489.032, 503
0:00:59.903, 42488.514, 630
0:01:00.003, 42489.186, 535
0:01:00.103, 42489.148, 627
0:01:00.203, 42488.610, 476
0:01:00.303, 42488.706, 593
0:01:00.403, 42488.725, 464
0:01:00.503, 42488.437, 662
0:01:00.603, 42488.821, 469
0:01:00.703, 42488.187, 723
0:01:00.803, 42489.225, 598
0:01:00.903, 42488.840, 603
0:01:01.003, 42488.802, 498
0:01:01.103, 42489.801, 649
0:01:01.203, 42488.936, 530
0:01:01.303, 42488.783, 679
0:01:01.403, 42489.701, 505
0:01:01.503, 42489.013, 591
0:01:01.603, 42489.244, 532
0:01:01.703, 42489.724, 632
0:01:01.803, 42489.013, 684
0:01:01.904, 42489.682, 640
0:01:02.003, 42489.397, 679
0:01:02.103, 42488.763, 635
0:01:02.203, 42489.762, 598
0:01:02.303, 42488.975, 657
0:01:02.403, 42488.879, 505
0:01:02.503, 42490.277, 691
0:01:02.603, 42488.783, 549
0:01:02.703, 42488.994, 571
0:01:02.803, 42489.474, 474
0:01:02.903, 42488.840, 715
0:01:03.003, 42489.109, 527
0:01:03.103, 42489.013, 623
0:01:03.204, 42488.571, 530
0:01:03.303, 42489.321, 640
0:01:03.403, 42488.591, 652
0:01:03.503, 42488.725, 679
0:01:03.603, 42489.489, 503
0:01:03.703, 42488.802, 659
0:01:03.803, 42488.936, 608
0:01:03.903, 42489.628, 652
0:01:04.003, 42488.917, 596
0:01:04.103, 42488.898, 713
0:01:04.203, 42489.762, 642
0:01:04.303, 42488.894, 605
0:01:04.403, 42489.282, 483
0:01:04.503, 42489.301, 591
0:01:04.604, 42489.013, 459
0:01:04.703, 42489.321, 637
0:01:04.803, 42488.802, 488
0:01:04.903, 42488.936, 701
0:01:05.003, 42489.359, 522
0:01:05.103, 42488.533, 652
0:01:05.203, 42489.263, 476
0:01:05.303, 42489.854, 625
0:01:05.403, 42488.533, 693
0:01:05.503, 42489.493, 671
0:01:05.603, 42489.609, 588
0:01:05.703, 42488.917, 664
0:01:05.803, 42489.605, 601
0:01:05.903, 42489.590, 591
0:01:06.003, 42489.282, 535
0:01:06.103, 42490.047, 671
0:01:06.203, 42489.551, 491
0:01:06.303, 42489.935, 608
0:01:06.403, 42490.104, 447
0:01:06.503, 42489.244, 586
0:01:06.603, 42490.204, 535
0:01:06.703, 42490.219, 618
0:01:06.803, 42489.148, 486
0:01:06.903, 42490.066, 630
0:01:07.003, 42489.993, 559
0:01:07.103, 42489.378, 698
0:01:07.203, 42490.162, 444
0:01:07.303, 42489.743, 615
0:01:07.403, 42489.513, 486
0:01:07.503, 42489.931, 664
0:01:07.603, 42489.609, 586
0:01:07.703, 42489.858, 664
0:01:07.803, 42489.912, 505
0:01:07.903, 42489.301, 635
0:01:08.003, 42490.166, 647
0:01:08.103, 42489.854, 647
0:01:08.203, 42489.397, 557
0:01:08.303, 42490.162, 627
0:01:08.403, 42490.051, 498
0:01:08.503, 42489.301, 676
0:01:08.604, 42489.970, 522
0:01:08.704, 42489.647, 632
0:01:08.803, 42489.263, 557
0:01:08.903, 42489.743, 637
0:01:09.003, 42489.451, 518
0:01:09.104, 42489.801, 649
0:01:09.203, 42489.782, 513
0:01:09.303, 42489.393, 623
0:01:09.403, 42490.223, 540
0:01:09.503, 42489.739, 603
0:01:09.603, 42489.282, 488
0:01:09.703, 42490.281, 623
0:01:09.803, 42489.739, 598
0:01:09.903, 42489.205, 601
0:01:10.003, 42490.320, 732
0:01:10.103, 42489.609, 681
0:01:10.203, 42489.509, 518
0:01:10.303, 42490.147, 659
0:01:10.403, 42489.417, 471
0:01:10.503, 42489.912, 642
0:01:10.603, 42489.782, 510
0:01:10.703, 42489.393, 620
0:01:10.803, 42490.185, 459
0:01:10.903, 42489.436, 647
0:01:11.003, 42489.417, 471
0:01:11.104, 42490.143, 591
0:01:11.203, 42489.340, 522
0:01:11.303, 42489.301, 679
0:01:11.403, 42490.143, 547
0:01:11.503, 42489.532, 679
0:01:11.603, 42489.897, 593
0:01:11.703, 42490.296, 706
0:01:11.803, 42489.551, 674
0:01:11.903, 42490.085, 610
0:01:12.003, 42489.762, 588
0:01:12.104, 42489.570, 696
0:01:12.203, 42490.239, 552
0:01:12.304, 42489.628, 659
0:01:12.403, 42489.686, 579
0:01:12.503, 42490.642, 671
0:01:12.604, 42489.782, 481
0:01:12.704, 42489.989, 630
0:01:12.803, 42490.584, 527
0:01:12.903, 42489.551, 691
0:01:13.003, 42489.801, 598
0:01:13.103, 42490.239, 579
0:01:13.203, 42489.666, 574
0:01:13.303, 42490.162, 620
0:01:13.403, 42489.974, 469
0:01:13.503, 42489.878, 657
0:01:13.603, 42490.392, 574
0:01:13.703, 42489.570, 649
0:01:13.803, 42490.027, 503
0:01:13.903, 42490.320, 718
0:01:14.003, 42489.282, 605
0:01:14.103, 42489.951, 706
0:01:14.203, 42490.512, 549
0:01:14.303, 42489.201, 664
0:01:14.403, 42490.031, 488
0:01:14.503, 42490.373, 586
0:01:14.603, 42489.513, 674
0:01:14.703, 42490.031, 630
0:01:14.803, 42489.912, 500
0:01:14.903, 42489.839, 686
0:01:15.003, 42490.070, 640
0:01:15.103, 42489.451, 725
0:01:15.203, 42489.916, 483
0:01:15.303, 42489.931, 601
0:01:15.403, 42489.225, 525
0:01:15.503, 42490.166, 649
0:01:15.603, 42490.047, 554
0:01:15.703, 42489.321, 735
0:01:15.803, 42490.166, 537
0:01:15.903, 42489.893, 659
0:01:16.003, 42489.513, 474
0:01:16.103, 42490.431, 615
0:01:16.203, 42489.974, 513
0:01:16.303, 42489.974, 696
0:01:16.403, 42490.258, 574
0:01:16.503, 42489.609, 618
0:01:16.603, 42490.392, 471
0:01:16.704, 42490.262, 657
0:01:16.803, 42489.643, 569
0:01:16.904, 42490.454, 620
0:01:17.004, 42490.219, 486
0:01:17.103, 42489.647, 635
0:01:17.203, 42490.873, 447
0:01:17.303, 42490.089, 635
0:01:17.403, 42489.720, 476
0:01:17.503, 42490.185, 654
0:01:17.603, 42489.686, 474
0:01:17.703, 42489.912, 591
0:01:17.803, 42490.070, 527
0:01:17.903, 42489.451, 662
0:01:18.003, 42490.358, 574
0:01:18.103, 42489.858, 659
0:01:18.203, 42489.297, 493
0:01:18.304, 42490.685, 623
0:01:18.403, 42489.893, 469
0:01:18.503, 42490.012, 684
0:01:18.603, 42491.007, 667
0:01:18.704, 42490.300, 618
0:01:18.803, 42490.296, 515
0:01:18.903, 42490.969, 557
0:01:19.003, 42490.320, 522
0:01:19.103, 42490.700, 605
0:01:19.203, 42490.508, 515
0:01:19.303, 42490.108, 654
0:01:19.403, 42490.392, 581
0:01:19.503, 42489.839, 630
0:01:19.603, 42489.801, 637
0:01:19.703, 42490.104, 688
0:01:19.803, 42488.821, 557
0:01:19.903, 42488.898, 659
0:01:20.003, 42489.551, 562
0:01:20.103, 42488.571, 720
0:01:20.203, 42489.090, 459
0:01:20.303, 42489.397, 618
0:01:20.403, 42488.648, 676
0:01:20.503, 42489.182, 659
0:01:20.603, 42489.263, 564
0:01:20.703, 42488.840, 615
0:01:20.803, 42489.513, 586
0:01:20.903, 42488.994, 591
0:01:21.003, 42489.032, 488
0:01:21.103, 42489.455, 645
0:01:21.203, 42488.725, 461
0:01:21.303, 42489.067, 642
0:01:21.403, 42489.455, 442
0:01:21.503, 42488.475, 686
0:01:21.603, 42489.225, 459
0:01:21.703, 42489.378, 645
0:01:21.804, 42488.591, 498
0:01:21.903, 42489.378, 618
0:01:22.003, 42489.032, 586
0:01:22.103, 42488.994, 608
0:01:22.203, 42489.451, 530
0:01:22.303, 42488.802, 710
0:01:22.404, 42489.397, 486
0:01:22.503, 42489.417, 701
0:01:22.603, 42488.571, 520
0:01:22.703, 42489.301, 667
0:01:22.803, 42489.340, 505
0:01:22.903, 42488.706, 674
0:01:23.003, 42489.489, 562
0:01:23.103, 42489.340, 703
0:01:23.203, 42488.975, 522
0:01:23.303, 42489.455, 693
0:01:23.403, 42489.013, 483
0:01:23.503, 42489.167, 596
0:01:23.603, 42489.393, 591
0:01:23.703, 42488.763, 642
0:01:23.803, 42489.455, 498
0:01:23.903, 42489.474, 676
0:01:24.003, 42488.706, 520
0:01:24.103, 42489.820, 669
0:01:24.203, 42489.509, 623
0:01:24.303, 42488.975, 647
0:01:24.403, 42489.993, 486
0:01:24.504, 42489.321, 596
0:01:24.603, 42489.182, 493
0:01:24.704, 42489.647, 623
0:01:24.804, 42488.879, 618
0:01:24.904, 42488.936, 681
0:01:25.003, 42488.994, 498
0:01:25.104, 42488.475, 603
0:01:25.204, 42489.013, 522
0:01:25.303, 42488.667, 637
0:01:25.403, 42488.591, 571
0:01:25.503, 42489.551, 627
0:01:25.604, 42489.109, 515
0:01:25.703, 42489.547, 623
0:01:25.803, 42490.435, 481
0:01:25.903, 42489.797, 603
0:01:26.003, 42490.204, 505
0:01:26.103, 42490.661, 652
0:01:26.203, 42490.051, 562
0:01:26.303, 42490.508, 693
0:01:26.403, 42490.320, 469
0:01:26.503, 42489.797, 598
0:01:26.604, 42490.320, 598
0:01:26.703, 42489.624, 618
0:01:26.803, 42489.935, 601
0:01:26.903, 42490.339, 684
0:01:27.003, 42488.760, 554
0:01:27.103, 42489.705, 698
0:01:27.203, 42490.281, 566
0:01:27.304, 42489.336, 603
0:01:27.403, 42490.166, 652
0:01:27.503, 42490.700, 715
0:01:27.603, 42490.704, 540
0:01:27.703, 42490.988, 652
0:01:27.804, 42490.853, 579
0:01:27.903, 42490.700, 647
0:01:28.003, 42490.934, 613
0:01:28.103, 42490.200, 632
0:01:28.203, 42490.300, 491
0:01:28.303, 42490.508, 610
0:01:28.403, 42489.647, 698
0:01:28.505, 42490.508, 627
0:01:28.603, 42490.834, 508
0:01:28.704, 42489.993, 647
0:01:28.804, 42491.026, 496
0:01:28.903, 42491.660, 610
0:01:29.003, 42490.777, 483
0:01:29.103, 42491.987, 654
0:01:29.203, 42491.238, 706
0:01:29.303, 42491.679, 608
0:01:29.403, 42491.756, 505
0:01:29.503, 42491.449, 708
0:01:29.603, 42492.006, 544
0:01:29.703, 42492.044, 747
0:01:29.803, 42491.161, 447
0:01:29.903, 42492.525, 627
0:01:30.003, 42492.044, 540
0:01:30.103, 42491.257, 693
0:01:30.203, 42492.371, 491
0:01:30.303, 42491.660, 613
0:01:30.403, 42491.545, 659
0:01:30.503, 42491.872, 552
0:01:30.604, 42491.449, 583
0:01:30.703, 42491.372, 640
0:01:30.803, 42491.583, 632
0:01:30.903, 42491.122, 637
0:01:31.003, 42491.660, 510
0:01:31.103, 42491.257, 750
0:01:31.203, 42490.834, 706
0:01:31.303, 42491.737, 652
0:01:31.403, 42490.954, 613
0:01:31.503, 42490.719, 669
0:01:31.603, 42491.410, 593
0:01:31.703, 42490.777, 662
0:01:31.803, 42490.853, 671
0:01:31.903, 42491.453, 676
0:01:32.003, 42490.738, 491
0:01:32.103, 42491.430, 654
0:01:32.203, 42491.026, 505
0:01:32.303, 42491.084, 608
0:01:32.403, 42491.314, 742
0:01:32.503, 42490.435, 635
0:01:32.603, 42489.989, 520
0:01:32.710, 42491.583, 586
