0:00:00.025, 42490.473, 515
0:03:50.603, 42491.929, 588
0:03:50.703, 42492.962, 598
0:03:50.804, 42492.544, 559
0:03:50.904, 42492.121, 728
0:03:51.003, 42492.501, 515
0:03:51.103, 42492.563, 615
0:03:51.203, 42491.891, 742
0:03:51.303, 42492.429, 547
0:03:51.404, 42492.655, 566
0:03:51.503, 42491.564, 608
0:03:51.603, 42492.928, 479
0:03:51.703, 42491.852, 674
0:03:51.803, 42492.006, 500
0:03:51.903, 42492.521, 596
0:03:52.005, 42491.199, 540
0:03:52.103, 42492.832, 645
0:03:52.203, 42491.775, 623
0:03:52.303, 42491.775, 645
0:03:52.403, 42492.121, 447
0:03:52.503, 42491.795, 642
0:03:52.603, 42491.295, 474
0:03:52.703, 42492.121, 625
0:03:52.803, 42491.872, 693
0:03:52.903, 42491.410, 649
0:03:53.005, 42492.213, 569
0:03:53.103, 42491.775, 627
0:03:53.203, 42492.064, 510
0:03:53.303, 42491.910, 681
0:03:53.403, 42491.756, 425
0:03:53.503, 42492.256, 579
0:03:53.603, 42491.718, 454
0:03:53.703, 42491.564, 649
0:03:53.803, 42492.429, 562
0:03:53.903, 42491.848, 601
0:03:54.003, 42491.472, 562
0:03:54.103, 42492.424, 645
0:03:54.203, 42491.218, 562
0:03:54.303, 42491.410, 686
0:03:54.405, 42492.064, 554
0:03:54.504, 42491.372, 588
0:03:54.603, 42491.641, 583
0:03:54.703, 42491.583, 632
0:03:54.804, 42491.165, 471
0:03:54.904, 42491.775, 618
0:03:55.003, 42491.353, 669
0:03:55.103, 42491.218, 632
0:03:55.203, 42492.044, 654
0:03:55.303, 42491.199, 664
0:03:55.404, 42491.487, 476
0:03:55.503, 42492.006, 640
0:03:55.603, 42490.930, 427
0:03:55.704, 42491.583, 706
0:03:55.803, 42491.795, 439
0:03:55.905, 42490.969, 625
0:03:56.003, 42491.603, 645
0:03:56.103, 42491.487, 664
0:03:56.203, 42491.161, 430
0:03:56.304, 42491.756, 596
0:03:56.403, 42491.276, 444
0:03:56.503, 42491.583, 642
0:03:56.603, 42491.910, 559
0:03:56.703, 42491.180, 681
0:03:56.803, 42491.775, 503
0:03:56.903, 42492.141, 642
0:03:57.003, 42490.930, 579
0:03:57.103, 42491.660, 659
0:03:57.204, 42492.044, 447
0:03:57.303, 42491.372, 618
0:03:57.403, 42491.968, 437
0:03:57.503, 42491.660, 618
0:03:57.603, 42491.468, 515
0:03:57.703, 42491.987, 618
0:03:57.803, 42491.334, 713
0:03:57.903, 42491.795, 706
0:03:58.003, 42491.852, 479
0:03:58.103, 42491.199, 598
0:03:58.205, 42492.102, 596
0:03:58.303, 42491.852, 669
0:03:58.403, 42491.142, 427
0:03:58.503, 42492.044, 676
0:03:58.603, 42491.622, 454
0:03:58.703, 42491.257, 640
0:03:58.803, 42491.833, 530
0:03:58.903, 42491.564, 593
0:03:59.003, 42491.622, 547
0:03:59.103, 42491.507, 598
0:03:59.203, 42491.276, 491
0:03:59.303, 42491.487, 618
0:03:59.403, 42491.545, 493
0:03:59.504, 42490.800, 681
0:03:59.603, 42491.641, 522
0:03:59.703, 42491.199, 613
0:03:59.803, 42490.892, 493
0:03:59.903, 42491.929, 630
0:04:00.003, 42490.988, 549
0:04:00.103, 42491.199, 706
0:04:00.203, 42491.872, 576
0:04:00.303, 42491.026, 635
0:04:00.403, 42491.410, 532
0:04:00.503, 42491.588, 679
0:04:00.603, 42491.142, 610
0:04:00.703, 42491.660, 686
0:04:00.803, 42491.410, 613
0:04:00.903, 42491.199, 625
0:04:01.003, 42491.891, 615
0:04:01.103, 42491.045, 605
0:04:01.203, 42491.238, 447
0:04:01.303, 42492.006, 691
0:04:01.403, 42490.969, 759
0:04:01.503, 42491.391, 627
0:04:01.603, 42491.852, 425
0:04:01.704, 42491.180, 671
0:04:01.803, 42491.641, 535
0:04:01.903, 42491.679, 632
0:04:02.006, 42491.410, 688
0:04:02.103, 42491.872, 598
0:04:02.203, 42491.314, 515
0:04:02.303, 42491.338, 625
0:04:02.403, 42491.887, 435
0:04:02.503, 42490.857, 613
0:04:02.603, 42491.468, 647
0:04:02.704, 42491.622, 552
0:04:02.803, 42490.738, 442
0:04:02.903, 42491.699, 681
0:04:03.003, 42491.910, 496
0:04:03.103, 42491.526, 610
0:04:03.203, 42492.294, 476
0:04:03.303, 42491.718, 618
0:04:03.403, 42491.891, 583
0:04:03.503, 42491.925, 698
0:04:03.603, 42491.146, 535
0:04:03.703, 42491.449, 630
0:04:03.803, 42491.238, 647
0:04:03.903, 42490.661, 586
0:04:04.003, 42491.603, 471
0:04:04.103, 42491.814, 603
0:04:04.203, 42490.608, 674
0:04:04.303, 42491.829, 627
0:04:04.403, 42491.545, 498
0:04:04.503, 42490.819, 710
0:04:04.603, 42491.487, 632
0:04:04.703, 42490.930, 647
0:04:04.803, 42491.103, 486
0:04:04.903, 42491.276, 579
0:04:05.003, 42491.218, 559
0:04:05.103, 42491.453, 679
0:04:05.203, 42491.487, 627
0:04:05.303, 42490.949, 613
0:04:05.403, 42491.679, 513
0:04:05.503, 42491.545, 640
0:04:05.603, 42491.487, 701
0:04:05.703, 42492.525, 657
0:04:05.803, 42491.906, 444
0:04:05.903, 42491.718, 581
0:04:06.003, 42492.525, 537
0:04:06.103, 42491.641, 657
0:04:06.203, 42491.948, 603
0:04:06.303, 42492.083, 669
0:04:06.404, 42491.833, 503
0:04:06.505, 42492.463, 720
0:04:06.603, 42491.872, 586
0:04:06.703, 42491.852, 664
0:04:06.803, 42492.563, 493
0:04:06.903, 42492.198, 601
0:04:07.003, 42491.968, 586
0:04:07.103, 42492.828, 654
0:04:07.203, 42492.083, 483
0:04:07.303, 42492.333, 659
0:04:07.403, 42492.886, 496
0:04:07.503, 42492.198, 610
0:04:07.603, 42492.563, 537
0:04:07.703, 42492.886, 630
0:04:07.803, 42492.313, 564
0:04:07.903, 42492.986, 667
0:04:08.003, 42492.271, 452
0:04:08.103, 42492.256, 603
0:04:08.203, 42492.986, 679
0:04:08.303, 42491.948, 647
0:04:08.403, 42492.348, 493
0:04:08.503, 42492.909, 623
0:04:08.603, 42492.006, 481
0:04:08.703, 42492.390, 642
0:04:08.803, 42492.905, 466
0:04:08.903, 42491.929, 718
0:04:09.003, 42492.544, 596
0:04:09.103, 42492.540, 608
0:04:09.203, 42492.352, 569
0:04:09.303, 42492.698, 647
0:04:09.403, 42492.271, 581
0:04:09.503, 42492.794, 654
0:04:09.603, 42493.063, 498
0:04:09.704, 42492.348, 718
0:04:09.803, 42493.024, 701
0:04:09.903, 42493.231, 679
0:04:10.003, 42492.237, 557
0:04:10.103, 42493.193, 667
0:04:10.203, 42493.197, 554
0:04:10.303, 42492.198, 620
0:04:10.403, 42493.135, 483
0:04:10.503, 42493.120, 632
0:04:10.603, 42492.732, 457
0:04:10.703, 42493.255, 645
0:04:10.803, 42492.789, 688
0:04:10.903, 42493.159, 691
0:04:11.003, 42493.231, 706
0:04:11.103, 42492.698, 608
0:04:11.203, 42493.308, 518
0:04:11.303, 42493.178, 645
0:04:11.403, 42492.578, 454
0:04:11.503, 42493.389, 610
0:04:11.603, 42493.155, 654
0:04:11.703, 42492.640, 613
0:04:11.803, 42493.481, 706
0:04:11.903, 42492.967, 654
0:04:12.003, 42493.078, 486
0:04:12.103, 42493.658, 642
0:04:12.203, 42493.058, 535
0:04:12.303, 42493.520, 637
0:04:12.403, 42493.658, 684
0:04:12.503, 42493.327, 708
0:04:12.603, 42494.326, 476
0:04:12.703, 42494.173, 598
0:04:12.803, 42494.019, 623
0:04:12.903, 42494.941, 625
0:04:13.003, 42494.326, 659
0:04:13.103, 42494.057, 657
0:04:13.203, 42494.653, 503
0:04:13.303, 42494.000, 652
0:04:13.403, 42494.043, 676
0:04:13.503, 42494.269, 669
0:04:13.603, 42493.635, 688
0:04:13.703, 42493.904, 654
0:04:13.803, 42493.466, 554
0:04:13.903, 42493.212, 674
0:04:14.003, 42493.539, 537
0:04:14.103, 42493.293, 630
0:04:14.203, 42492.962, 532
0:04:14.303, 42493.812, 625
0:04:14.403, 42493.078, 493
0:04:14.503, 42493.212, 627
0:04:14.603, 42494.004, 498
0:04:14.703, 42493.116, 620
0:04:14.803, 42493.500, 537
0:04:14.904, 42493.793, 620
0:04:15.003, 42493.270, 562
0:04:15.103, 42493.635, 613
0:04:15.203, 42493.601, 513
0:04:15.303, 42493.423, 649
0:04:15.403, 42493.788, 498
0:04:15.503, 42492.755, 703
0:04:15.603, 42493.212, 500
0:04:15.703, 42493.370, 681
0:04:15.803, 42492.237, 522
0:04:15.903, 42492.886, 593
0:04:16.003, 42493.005, 486
0:04:16.103, 42492.079, 691
0:04:16.203, 42492.659, 647
0:04:16.303, 42492.947, 669
0:04:16.403, 42492.405, 496
0:04:16.503, 42492.717, 586
0:04:16.603, 42492.851, 535
0:04:16.703, 42492.674, 620
0:04:16.803, 42493.255, 564
0:04:16.903, 42492.674, 645
0:04:17.003, 42493.101, 588
0:04:17.104, 42493.193, 674
0:04:17.203, 42492.352, 544
0:04:17.303, 42493.347, 728
0:04:17.404, 42493.101, 630
0:04:17.503, 42492.617, 679
0:04:17.603, 42493.197, 559
0:04:17.703, 42493.078, 618
0:04:17.803, 42492.409, 537
0:04:17.903, 42493.255, 625
0:04:18.003, 42492.674, 581
0:04:18.103, 42492.640, 649
0:04:18.203, 42492.886, 579
0:04:18.303, 42492.198, 623
0:04:18.403, 42492.851, 527
0:04:18.503, 42492.789, 642
0:04:18.603, 42491.910, 684
0:04:18.703, 42492.967, 669
0:04:18.803, 42492.713, 593
0:04:18.903, 42491.833, 625
0:04:19.003, 42492.774, 522
0:04:19.103, 42492.198, 608
0:04:19.203, 42492.198, 588
0:04:19.303, 42492.789, 679
0:04:19.403, 42492.390, 601
0:04:19.503, 42492.352, 706
0:04:19.603, 42492.751, 498
0:04:19.703, 42492.217, 623
0:04:19.803, 42492.886, 613
0:04:19.903, 42492.275, 623
0:04:20.003, 42492.256, 483
0:04:20.103, 42492.890, 686
0:04:20.203, 42492.328, 627
0:04:20.303, 42492.044, 642
0:04:20.403, 42492.928, 566
0:04:20.503, 42491.814, 647
0:04:20.603, 42491.948, 601
0:04:20.703, 42492.770, 645
0:04:20.803, 42491.872, 459
0:04:20.903, 42491.968, 684
0:04:21.003, 42492.044, 574
0:04:21.103, 42491.468, 632
0:04:21.203, 42491.910, 535
0:04:21.303, 42491.756, 637
0:04:21.403, 42491.968, 513
0:04:21.503, 42492.463, 686
0:04:21.603, 42491.699, 503
0:04:21.703, 42492.006, 603
0:04:21.803, 42492.717, 498
0:04:21.903, 42491.487, 642
0:04:22.003, 42491.891, 461
0:04:22.103, 42492.405, 676
0:04:22.203, 42491.395, 461
0:04:22.303, 42491.829, 652
0:04:22.403, 42492.352, 452
0:04:22.503, 42491.526, 686
0:04:22.603, 42492.352, 479
0:04:22.703, 42491.929, 771
0:04:22.803, 42491.968, 566
0:04:22.903, 42492.352, 645
0:04:23.003, 42491.714, 483
0:04:23.103, 42492.121, 654
0:04:23.203, 42492.506, 610
0:04:23.303, 42491.583, 649
0:04:23.403, 42492.275, 481
0:04:23.503, 42492.578, 630
0:04:23.604, 42491.603, 496
0:04:23.704, 42492.486, 623
0:04:23.803, 42492.294, 522
0:04:23.903, 42491.737, 676
0:04:24.003, 42492.198, 527
0:04:24.103, 42491.987, 742
0:04:24.203, 42491.718, 459
0:04:24.303, 42492.252, 669
0:04:24.403, 42491.391, 476
0:04:24.503, 42492.121, 715
0:04:24.603, 42491.987, 583
0:04:24.703, 42491.314, 640
0:04:24.803, 42492.083, 618
0:04:24.903, 42491.948, 623
0:04:25.003, 42491.314, 698
0:04:25.103, 42492.179, 593
0:04:25.203, 42492.102, 505
0:04:25.303, 42491.391, 708
0:04:25.403, 42492.141, 562
0:04:25.503, 42491.583, 647
0:04:25.603, 42491.737, 581
0:04:25.703, 42491.944, 701
0:04:25.803, 42491.564, 513
0:04:25.903, 42491.872, 745
0:04:26.003, 42491.679, 454
0:04:26.103, 42491.045, 691
0:04:26.203, 42492.217, 488
0:04:26.303, 42491.660, 652
0:04:26.403, 42491.161, 547
0:04:26.503, 42492.275, 701
0:04:26.603, 42491.430, 505
0:04:26.703, 42491.334, 623
0:04:26.803, 42492.141, 452
0:04:26.903, 42491.430, 623
0:04:27.003, 42491.449, 596
0:04:27.104, 42491.872, 642
0:04:27.203, 42491.334, 759
0:04:27.303, 42491.603, 662
0:04:27.403, 42491.507, 664
0:04:27.504, 42491.391, 730
0:04:27.603, 42492.064, 537
0:04:27.703, 42491.410, 732
0:04:27.803, 42491.526, 471
0:04:27.903, 42492.486, 618
0:04:28.003, 42491.507, 754
0:04:28.103, 42491.852, 630
0:04:28.203, 42492.275, 718
0:04:28.303, 42491.449, 601
0:04:28.403, 42491.948, 500
0:04:28.503, 42492.467, 657
0:04:28.603, 42491.867, 530
0:04:28.703, 42492.237, 615
0:04:28.803, 42492.102, 581
0:04:28.903, 42491.948, 669
0:04:29.003, 42492.448, 493
0:04:29.103, 42491.737, 635
0:04:29.203, 42492.060, 549
0:04:29.303, 42492.409, 664
0:04:29.403, 42491.372, 576
0:04:29.503, 42491.872, 620
0:04:29.603, 42492.352, 586
0:04:29.703, 42491.161, 583
0:04:29.803, 42491.872, 752
0:04:29.903, 42492.044, 649
0:04:30.003, 42491.449, 520
0:04:30.103, 42492.409, 632
0:04:30.203, 42491.968, 510
0:04:30.303, 42491.810, 664
0:04:30.403, 42492.313, 693
0:04:30.503, 42491.795, 654
0:04:30.603, 42491.987, 520
0:04:30.703, 42492.448, 659
0:04:30.803, 42491.468, 630
0:04:30.903, 42491.929, 640
0:04:31.004, 42491.983, 479
0:04:31.103, 42491.107, 615
0:04:31.203, 42491.872, 654
0:04:31.303, 42491.887, 667
0:04:31.403, 42491.261, 515
0:04:31.503, 42492.002, 552
0:04:31.603, 42491.756, 537
0:04:31.703, 42491.718, 610
0:04:31.804, 42492.083, 513
0:04:31.903, 42491.430, 676
0:04:32.003, 42492.121, 520
0:04:32.103, 42492.102, 710
0:04:32.203, 42491.449, 652
0:04:32.303, 42492.678, 652
0:04:32.403, 42492.405, 657
0:04:32.503, 42491.718, 625
0:04:32.603, 42492.755, 759
0:04:32.703, 42492.294, 667
0:04:32.803, 42491.833, 505
0:04:32.903, 42492.828, 657
0:04:33.004, 42492.294, 576
0:04:33.103, 42492.141, 737
0:04:33.203, 42492.655, 579
0:04:33.303, 42492.064, 642
0:04:33.403, 42492.371, 515
0:04:33.503, 42492.429, 652
0:04:33.603, 42492.141, 530
0:04:33.703, 42492.789, 698
0:04:33.805, 42492.141, 593
0:04:33.903, 42492.160, 723
0:04:34.003, 42493.020, 481
0:04:34.104, 42492.448, 635
0:04:34.203, 42492.371, 493
0:04:34.303, 42493.289, 645
0:04:34.403, 42492.698, 520
0:04:34.503, 42492.713, 642
0:04:34.603, 42493.255, 601
0:04:34.703, 42492.789, 652
0:04:34.803, 42493.082, 664
0:04:34.903, 42493.116, 627
0:04:35.003, 42493.140, 586
0:04:35.103, 42493.520, 649
0:04:35.203, 42493.524, 583
0:04:35.303, 42493.385, 623
0:04:35.403, 42494.365, 627
0:04:35.503, 42493.251, 583
0:04:35.603, 42493.620, 515
0:04:35.703, 42494.499, 718
0:04:35.803, 42493.500, 605
0:04:35.903, 42493.827, 657
0:04:36.003, 42494.365, 513
0:04:36.103, 42493.735, 630
0:04:36.204, 42494.365, 750
0:04:36.303, 42494.019, 620
0:04:36.403, 42493.788, 505
0:04:36.503, 42494.288, 623
0:04:36.603, 42493.712, 532
0:04:36.703, 42493.850, 708
0:04:36.803, 42494.307, 574
0:04:36.903, 42493.423, 620
0:04:37.003, 42493.635, 496
0:04:37.103, 42494.269, 693
0:04:37.203, 42493.255, 486
0:04:37.304, 42493.846, 725
0:04:37.403, 42494.173, 486
0:04:37.503, 42493.236, 640
0:04:37.603, 42493.769, 667
0:04:37.703, 42493.865, 667
0:04:37.803, 42493.423, 618
0:04:37.903, 42494.100, 659
0:04:38.003, 42493.539, 667
0:04:38.103, 42494.115, 708
0:04:38.205, 42494.096, 583
0:04:38.304, 42493.293, 642
0:04:38.403, 42494.115, 574
0:04:38.503, 42494.269, 657
0:04:38.603, 42493.155, 457
0:04:38.704, 42494.000, 696
0:04:38.803, 42493.946, 444
0:04:38.904, 42492.982, 620
0:04:39.003, 42493.961, 500
0:04:39.103, 42493.505, 601
0:04:39.203, 42493.289, 610
0:04:39.303, 42493.500, 623
0:04:39.403, 42493.332, 605
0:04:39.503, 42493.654, 720
0:04:39.603, 42493.692, 640
0:04:39.703, 42493.216, 654
0:04:39.803, 42494.019, 486
0:04:39.903, 42493.712, 671
0:04:40.003, 42493.043, 564
0:04:40.103, 42493.923, 652
0:04:40.203, 42493.270, 608
0:04:40.304, 42492.544, 718
0:04:40.403, 42493.385, 469
0:04:40.503, 42492.640, 667
0:04:40.603, 42492.525, 615
0:04:40.703, 42493.058, 671
0:04:40.803, 42492.506, 498
0:04:40.903, 42492.732, 669
0:04:41.003, 42492.717, 525
0:04:41.103, 42492.467, 583
0:04:41.203, 42493.039, 703
0:04:41.303, 42492.947, 632
0:04:41.404, 42492.467, 498
0:04:41.503, 42493.808, 693
0:04:41.603, 42492.943, 715
0:04:41.703, 42492.717, 676
0:04:41.803, 42493.347, 449
0:04:41.903, 42492.448, 618
0:04:42.003, 42492.429, 625
0:04:42.103, 42493.116, 693
0:04:42.203, 42492.390, 542
0:04:42.303, 42492.640, 759
0:04:42.403, 42492.789, 493
0:04:42.503, 42492.275, 598
0:04:42.603, 42492.967, 696
0:04:42.703, 42492.501, 613
0:04:42.803, 42492.371, 500
0:04:42.903, 42493.024, 654
0:04:43.003, 42492.271, 542
0:04:43.103, 42492.294, 664
0:04:43.203, 42493.043, 452
0:04:43.303, 42492.136, 701
0:04:43.403, 42492.563, 601
0:04:43.503, 42493.120, 750
0:04:43.603, 42492.309, 581
0:04:43.703, 42492.774, 676
0:04:43.803, 42492.809, 527
0:04:43.903, 42492.313, 662
0:04:44.003, 42492.851, 693
0:04:44.104, 42492.348, 730
0:04:44.203, 42492.237, 676
0:04:44.303, 42493.005, 598
0:04:44.403, 42491.948, 586
0:04:44.503, 42492.463, 662
0:04:44.603, 42493.024, 598
0:04:44.703, 42491.795, 701
0:04:44.803, 42492.506, 518
0:04:44.903, 42492.770, 593
0:04:45.003, 42492.064, 525
0:04:45.103, 42492.544, 620
0:04:45.203, 42492.655, 466
0:04:45.303, 42492.121, 627
0:04:45.403, 42492.640, 586
0:04:45.503, 42492.275, 667
0:04:45.603, 42492.501, 718
0:04:45.703, 42492.602, 625
0:04:45.803, 42492.102, 479
0:04:45.903, 42492.655, 710
0:04:46.003, 42492.813, 730
0:04:46.103, 42491.929, 679
0:04:46.203, 42493.001, 515
0:04:46.303, 42492.851, 625
0:04:46.403, 42492.064, 591
0:04:46.503, 42492.751, 684
0:04:46.603, 42492.698, 522
0:04:46.703, 42492.429, 610
0:04:46.803, 42492.809, 569
0:04:46.903, 42492.563, 679
0:04:47.003, 42492.698, 530
0:04:47.103, 42492.847, 654
0:04:47.203, 42492.121, 476
0:04:47.303, 42493.078, 596
0:04:47.403, 42492.640, 508
0:04:47.503, 42492.160, 593
0:04:47.603, 42492.943, 688
0:04:47.703, 42492.832, 608
0:04:47.803, 42492.198, 493
0:04:47.903, 42493.155, 645
0:04:48.003, 42492.928, 554
0:04:48.103, 42492.678, 691
0:04:48.203, 42493.327, 532
0:04:48.303, 42492.866, 732
0:04:48.403, 42493.082, 659
0:04:48.503, 42493.212, 627
0:04:48.604, 42492.755, 767
0:04:48.703, 42493.308, 659
0:04:48.803, 42492.832, 583
0:04:48.903, 42492.409, 659
0:04:49.003, 42493.404, 596
0:04:49.103, 42492.755, 740
0:04:49.203, 42492.636, 510
0:04:49.303, 42493.408, 659
0:04:49.403, 42492.732, 466
0:04:49.503, 42492.506, 684
0:04:49.603, 42493.082, 466
0:04:49.703, 42492.636, 574
0:04:49.803, 42492.755, 598
0:04:49.903, 42492.809, 671
0:04:50.003, 42492.506, 566
0:04:50.103, 42493.251, 635
0:04:50.203, 42492.736, 557
0:04:50.303, 42492.813, 632
0:04:50.403, 42493.865, 708
0:04:50.503, 42492.828, 645
0:04:50.603, 42493.005, 464
0:04:50.703, 42493.885, 630
0:04:50.803, 42492.794, 674
0:04:50.903, 42493.097, 591
0:04:51.003, 42493.408, 479
0:04:51.103, 42492.847, 623
0:04:51.203, 42493.216, 564
0:04:51.303, 42493.231, 706
0:04:51.403, 42492.851, 508
0:04:51.503, 42493.251, 637
0:04:51.603, 42492.851, 532
0:04:51.703, 42492.866, 750
0:04:51.803, 42493.505, 593
0:04:51.903, 42492.636, 688
0:04:52.003, 42493.140, 574
0:04:52.103, 42493.616, 640
0:04:52.203, 42492.813, 488
0:04:52.303, 42493.251, 620
0:04:52.403, 42493.404, 525
0:04:52.503, 42492.506, 632
0:04:52.603, 42493.120, 566
0:04:52.703, 42492.886, 618
0:04:52.803, 42492.755, 559
0:04:52.903, 42493.308, 745
0:04:53.003, 42492.582, 557
0:04:53.103, 42492.982, 698
0:04:53.203, 42493.293, 515
0:04:53.303, 42492.405, 686
0:04:53.403, 42493.236, 486
0:04:53.503, 42493.500, 645
0:04:53.603, 42492.448, 713
0:04:53.703, 42493.347, 649
0:04:53.803, 42493.293, 605
0:04:53.903, 42492.732, 688
0:04:54.003, 42493.408, 532
0:04:54.103, 42493.289, 623
0:04:54.203, 42492.986, 564
0:04:54.303, 42493.347, 645
0:04:54.403, 42492.698, 544
0:04:54.503, 42493.270, 608
0:04:54.603, 42493.443, 486
0:04:54.703, 42492.602, 605
0:04:54.803, 42493.404, 510
0:04:54.903, 42493.043, 659
0:04:55.003, 42492.621, 508
0:04:55.103, 42493.443, 640
0:04:55.204, 42493.289, 520
0:04:55.303, 42492.582, 654
0:04:55.403, 42493.558, 686
0:04:55.503, 42492.928, 674
0:04:55.603, 42492.774, 635
0:04:55.703, 42493.462, 588
0:04:55.803, 42492.506, 530
0:04:55.903, 42492.617, 669
0:04:56.003, 42492.717, 457
0:04:56.103, 42492.121, 627
0:04:56.203, 42493.289, 486
0:04:56.303, 42492.486, 715
0:04:56.404, 42492.693, 615
0:04:56.503, 42493.697, 667
0:04:56.603, 42492.751, 530
0:04:56.703, 42492.909, 601
0:04:56.803, 42493.443, 491
0:04:56.903, 42493.043, 630
0:04:57.003, 42493.270, 579
0:04:57.103, 42493.577, 579
0:04:57.203, 42493.120, 562
0:04:57.303, 42493.769, 620
0:04:57.403, 42493.404, 508
0:04:57.503, 42493.466, 674
0:04:57.603, 42494.096, 520
0:04:57.703, 42493.500, 657
0:04:57.809, 42493.485, 547
0:04:57.903, 42494.288, 620
0:04:58.003, 42493.212, 493
0:04:58.103, 42493.370, 579
0:04:58.203, 42494.019, 596
0:04:58.303, 42493.135, 625
0:04:58.403, 42493.428, 562
0:04:58.504, 42493.846, 679
0:04:58.603, 42493.481, 447
0:04:58.703, 42494.057, 627
0:04:58.803, 42493.697, 559
0:04:58.903, 42493.635, 686
0:04:59.003, 42494.096, 510
0:04:59.103, 42493.327, 625
0:04:59.203, 42494.043, 676
0:04:59.303, 42494.211, 588
0:04:59.403, 42493.193, 530
